1.011218135647538077e+02,9.447471455951576047e+01,1.058277141176877620e+02,1.007067430408174857e+02,2.383749841338958930e+01,1.031264875049088232e+02,9.764957424996357815e+01,1.058427588660683796e+02,7.155486519963149306e+01,1.049257890583190402e+02,6.337068419511834350e+01,9.062866573351446675e+01,7.094020526481968147e+01,1.072064391662326983e+02,8.324954857775485095e+01,9.649191029909205497e+01,8.302777499924263793e+01,2.280635845127390482e+01,3.948374067847409208e+01,9.641233005604301809e+01,1.005961192149408134e+02,8.208441494433324692e+01,1.074166470669488689e+02,8.912318693203415876e+01,5.829593834644196448e+01,9.436619244592813516e+01,1.072350853021651602e+02,9.772624816763476474e+01,1.058998539708255322e+02,9.769984362658664168e+01,2.839911928698790788e+01,2.366312879172201633e+01,1.006478831497518769e+02,1.041241721905336561e+02,1.036604765905690186e+02,9.862324732087492407e+01,9.961760044948047721e+01,1.059176796827279503e+02,1.048679149734655454e+02,9.583952188788856574e+01,1.069875351918039144e+02,3.170286217088298386e+01,5.283243402569262059e+01,6.553619168920434390e+01,3.945472094790899575e+01,5.689572425854198912e+01,2.733278121433777486e+01,2.218209853474765225e+01,5.060982764010880430e+01,1.464105247184055436e+01,8.683304062150601510e+01,7.633848516762702729e+01,6.357760264720938181e+01,1.981289122205566855e+01,3.108269819556455360e+01,2.683322781740475094e+01,1.475835136136132775e+01,5.750990685418408788e+01,3.947784279964756848e+01,4.863846091260915472e+01,5.034213181577051444e+01,6.015591441739410072e+01,8.553117481014334444e+00,3.595925631095141739e+01,7.451196261335073245e+01,7.588317075258777322e+01,6.935340848445230222e+01,7.895696249626909946e+01,5.598265399090229977e+01,6.448907255854844323e+01,6.602518453739922677e+01,7.089898580052481236e+01,5.704095295606387594e+01,6.798360234606707309e+01,7.891189333717989030e+01,8.717004912143976014e+01,5.809631279689873651e+01,1.817969604295193164e+01,4.423539927094308410e+01,6.597906435360867761e+01,1.214645260611479216e+01,4.372500268884816421e+01,2.664960959702862553e+01,8.857358789218652362e+01
5.682173709110242044e+01,2.615704205356427181e+01,4.922196331318660611e+01,7.188297763474125190e+01,1.066953832850065353e+01,6.997809205731485349e+01,7.930213637674359006e+01,7.383785067081497289e+01,4.165660400213607062e+01,7.925956564391532311e+01,1.787370695427282641e+01,4.978156448441315973e+01,2.112843474464036575e+01,7.367955917979885783e+01,3.762636575636002334e+01,6.172663809233069543e+01,3.596440517383199165e+01,5.408824009681820755e+00,2.284393121235406454e+01,6.816883276684306736e+01,6.501250313446291784e+01,5.705287402933513619e+01,7.330973360621229062e+01,6.453629875721782128e+01,1.535254845690372427e+01,4.707607584173388915e+01,7.991360268811509115e+01,7.953487077217214107e+01,8.464546901286398395e+01,7.703319995530198128e+01,1.135690489811686632e+00,8.017447001898476699e+00,3.891880188083175085e+01,7.917903945088436046e+01,5.556111693704974641e+01,7.153252725993708339e+01,5.614939164837464602e+01,7.290089188502223294e+01,4.340186908162637991e+01,4.304195884632671465e+01,4.728680743635131734e+01,1.091744145825134638e+01,4.107649765855225610e+01,5.309637650824916477e+01,3.725936930113098811e+01,3.990087604713467329e+01,6.643949732818293263e+00,1.938514924947157070e+01,3.569084254295105296e+01,5.832265220255404614e+01,6.632572632186649741e+01,6.589605572141528000e+01,4.609227777432165141e+01,8.241233753257322547e+00,9.926411092163233363e+00,5.065383171464367251e+01,2.254604262662961389e+01,1.096236888669317899e+01,4.233019419603773770e+01,5.453443100961475665e+01,1.044905675706575643e+01,5.122719408918886330e+01,3.595925631095141739e+01,5.444637421268219590e+00,6.033463636729721458e+01,6.462282044571298911e+01,4.900254230989896342e+01,6.008255842472363639e+01,3.521377573805299477e+01,6.455525586787790360e+01,4.662196370032927462e+01,7.205787109178045569e+01,2.753336717886028140e+01,5.227323002256055418e+01,7.611196823035662362e+01,7.697584845993748104e+01,5.392319301787124175e+01,4.021367982067335589e+01,5.932633122316712360e+01,1.986220003004689616e+01,2.862385805446490394e+01,4.727918553977499982e+01,3.573638265815670678e+01,3.998234702868361978e+01
8.816829670380408857e+01,6.426291754446441473e+01,7.693364335316536540e+01,6.791186613992501009e+01,2.954214744228967504e+01,8.449564114795913383e+01,8.880830677267194062e+01,1.006265026750777309e+02,5.696778564467854267e+01,9.624324296236193277e+01,7.455967406575869916e+01,6.771657537583685382e+01,8.604021782673605401e+01,9.674585582633605441e+01,7.083496699078833103e+01,6.022794862644744285e+01,8.793140317317855192e+01,4.264364610738422812e+01,9.757914543754451131e+01,7.615137607271428521e+01,7.347237803841152015e+01,3.895723071429335960e+01,6.907986850162085091e+01,6.900333966321373680e+01,8.219135155145718841e+01,9.452467232417211562e+01,6.711155662399342248e+01,7.681257373701294000e+01,8.491744765191504030e+01,7.698360544161080554e+01,9.347214086731867155e+00,1.926898874690876085e+01,7.997577396503099578e+01,7.406060988555938707e+01,1.024308413280935071e+02,7.312947343829752356e+01,6.091081374825628103e+01,7.593945022944535594e+01,7.872789098526931184e+01,8.235973532583179235e+01,8.577876294480940089e+01,7.496683370960293757e+01,4.737507583580521953e+01,3.607832947281350755e+01,4.953601374476215824e+01,5.095765772467766652e+01,5.579038266167490434e+01,5.729509389492508831e+01,7.130453841560861861e+01,6.171624796028631010e+01,4.030594127622298117e+01,5.046550949371647476e+01,6.900883162118837788e+01,4.069682372438029461e+01,8.092205691443375315e+01,6.283029599094039241e+01,7.855165759342922627e+01,3.611893634264147579e+01,7.930605072835784597e+01,7.494352385694386953e+01,7.592069527658756556e+01,7.187748928768712631e+01,7.451196261335073245e+01,6.033463636729721458e+01,8.734643459274536781e+00,6.063960798766979821e+01,8.861653621445933027e+01,7.444636942645283284e+01,7.853090749199844822e+01,1.907555622873469048e+01,1.916824520078690597e+01,1.884262279377567850e+01,2.043183039338018503e+01,6.173210878775449828e+01,6.786289218595982220e+01,1.982672603041642034e+01,2.704436739824948788e+01,6.261691500472268501e+01,4.938869318635199335e+01,5.185050647697639903e+01,3.939362421643532741e+01,5.104734875075834566e+01,4.777731578006955715e+01,8.671304265928277744e+01
8.692598042654161361e+01,4.933556452735650311e+01,7.174753521055643546e+01,9.653473526684207329e+00,1.438059761591415509e+01,1.856661895068723922e+01,1.029107825122789563e+02,5.949640034158429813e+01,8.897010308530929024e+01,4.414662936196396004e+01,8.497606961075285881e+01,1.487476827137506064e+01,8.150235614414400231e+01,8.445047948783508218e+01,3.147289426691072478e+01,8.592443804728078760e+01,7.667079542840630779e+01,7.997020267593561016e+01,8.080041455669385186e+01,2.076110101576468736e+01,9.806202025157693924e+01,6.802459220625723901e+01,8.573371353403155126e+01,9.944786632586695418e+01,6.417909607428271102e+01,7.308629077666111584e+01,6.980959145166698931e+01,1.030485413865845885e+02,1.025760730197289661e+02,1.019319384929856938e+02,5.913498351728146218e+01,0.000000000000000000e+00,5.337636701005013862e+01,7.761835655547508850e+01,9.661557095268014450e+01,8.747417270223569119e+01,6.262606415427156037e+01,7.840599691653791581e+01,8.563131946750743850e+01,8.913936982945477894e+01,8.763496061728685049e+01,4.480358600813018910e+01,4.999850398565872212e+01,3.017116178157547779e+01,3.036680716172965333e+01,4.049460603087502619e+01,6.024112590450150861e+01,5.676533752433240210e+01,5.808133052547587738e+01,6.377224520152001475e+01,3.728233124448092184e+01,2.452979963918738804e+01,7.029061890713212790e+01,1.794003470501496267e+01,8.941072224371930588e+01,6.242114088155931029e+01,8.191806405421336024e+01,7.333620968599471723e+01,8.897558519113489695e+01,2.739766354919250446e+01,7.804430444826306257e+01,5.778103279062761999e+01,7.588317075258777322e+01,6.462282044571298911e+01,6.063960798766979821e+01,7.484058565182778011e+00,3.702046775444476623e+01,1.422304361967854369e+01,8.106405855088745227e+01,3.593116861823057917e+01,5.009662664303010615e+01,1.900166407731877527e+01,7.509736249094667926e+01,5.107240874009047360e+01,2.292368536648920241e+01,4.180541311748231692e+01,6.504487043005070745e+01,6.927714754486859761e+01,4.604381899190249072e+01,5.723901597399490271e+01,4.508290631152190286e+01,6.551513510896732839e+01,1.734057552909590072e+01,8.484837686967760817e+01
8.512267610920007499e+00,6.229853889004576217e+01,8.872434205873389601e+01,0.000000000000000000e+00,8.149194954639641608e+00,1.107143134501443349e+01,1.268259834175679934e+01,1.616305285781177403e+01,6.631457179624641185e+01,2.505829540651238752e+00,6.202164232558155277e+01,1.120781172567338757e+01,5.725064416248932275e+01,2.934261062963685163e+01,1.255261495220127088e+01,6.343307147185346651e+01,8.155060312221019103e+01,6.537119589403059194e+01,6.937565386655035127e+01,0.000000000000000000e+00,4.793753144278455380e+01,8.589908999449191640e+01,8.767501787347802633e+01,6.918000618474400198e+01,4.669635627465927286e+01,6.499397529194425260e+01,6.545190496847673955e+01,2.756531518964625960e+01,3.491304214154902752e+01,3.628530455821783107e+01,6.673879961843013575e+01,1.226438680620335653e+01,1.181332146943507411e+00,7.499383174775420002e+01,1.002231493091403394e+02,8.943518944963736317e+01,6.224500949497114277e+01,7.299020605582646226e+01,8.562211508783131819e+01,5.806431455469843428e+01,4.825245491426382216e+01,5.428912123458944450e+01,5.507589110497068674e+01,2.794723428676788046e+01,3.149369016087671369e+01,4.276916976061128395e+01,6.211663142209770427e+01,5.267856619810572738e+01,3.544649576923424661e+01,8.164100610229941424e+01,4.365807889914950835e+01,5.720673583932707373e+01,5.951127430930065287e+01,2.117084298869270143e+01,7.349297664078706305e+01,9.319599076444731622e+01,7.088297287842661376e+01,8.792182930636320748e+01,9.829799681266976563e+01,1.280146349554852137e+01,8.676084786144886607e+01,2.956638417869467617e+01,6.935340848445230222e+01,4.900254230989896342e+01,8.861653621445933027e+01,3.702046775444476623e+01,6.165971385742484934e+00,1.151547914549990814e+01,8.493425660165920021e+01,7.050596677941061330e+01,6.951861331785288201e+01,6.596272159195589779e+01,9.698936380806249247e+01,3.091352414116750325e+01,1.591910915219028766e+01,3.869322458950233568e+01,9.691272885616677968e+01,6.272524386856086664e+01,7.589731437376075007e+01,3.053819347766129511e+01,4.956243827273172542e+01,4.307131607662977046e+01,3.052056535343327326e+01,8.925058489998446021e+01
3.292383921798781898e+01,5.219253750759972377e+01,7.932397505326841269e+01,2.805659849252276405e+00,1.676502454848516521e+01,7.969748824390014086e+00,6.646795331471003010e+01,3.171660414738441602e+01,9.369997550312183421e+01,9.866932256897881004e+00,7.075059838459787898e+01,9.496948583802179655e+00,6.658450858882243040e+01,4.225994020908032667e+01,3.206393328679883581e+01,9.757076603470093801e+01,7.819357966378977665e+01,7.190252250161589131e+01,7.154319215889857730e+01,6.980135447943380811e+00,9.908720770015914070e+01,8.099649508797936903e+01,9.516810819929871457e+01,1.058251836365402312e+02,5.066817459251677747e+01,6.780229348545751122e+01,6.815864785767925582e+01,1.014262857657286787e+02,7.086642977111971220e+01,9.587481249950695883e+01,7.249929280602175652e+01,6.100345099150253247e+00,1.826566113524175705e+01,7.466316812972878836e+01,9.919304634739269488e+01,8.825441787015651585e+01,6.477338338267556139e+01,7.642487283120266284e+01,8.621566738884671111e+01,8.310583155447102399e+01,8.229655612400760845e+01,5.524404706518900809e+01,5.217239710621220183e+01,2.937384157089967474e+01,2.985366927283291005e+01,4.068802698262108208e+01,6.410629163144969311e+01,5.639640689916488725e+01,4.547365920889244251e+01,7.590752804187998493e+01,3.848617756188608752e+01,4.078759412250340688e+01,5.764937791776893761e+01,2.022343374413637562e+01,7.837621813075672605e+01,7.727752724723163169e+01,8.140971642815964060e+01,8.213417677210883028e+01,9.712010275572698959e+01,1.419069311632455310e+01,8.276814480366296323e+01,4.013744483725974277e+01,7.895696249626909946e+01,6.008255842472363639e+01,7.444636942645283284e+01,1.422304361967854369e+01,1.151547914549990814e+01,7.792327884552505246e+00,7.843363823569137594e+01,5.657482924254288292e+01,6.027955744285829098e+01,4.632526203613723936e+01,8.826570537935133132e+01,3.392589012354590494e+01,1.963750104937157559e+01,4.227030514140336237e+01,8.142149879367958931e+01,7.201545483908923018e+01,6.196035456455656742e+01,4.064171914932553875e+01,4.462500704788943295e+01,7.355021050554994133e+01,2.175259118467941022e+01,8.743013838247445335e+01
8.074791747139190079e+01,3.675401723844073842e+01,2.273757410761136910e+01,6.952388586154967243e+01,1.681310038780098637e+01,8.960756358543908107e+01,8.343721148665348153e+01,9.362836221002780235e+01,5.065912179742045396e+01,9.019702113303831936e+01,2.102837397447272494e+01,6.491569537672266677e+01,2.132648909269874693e+01,9.924586448378634884e+01,6.540378861870821936e+01,4.701192862477469703e+01,8.016497483894006848e+00,2.931968347350164095e+00,0.000000000000000000e+00,7.913540686317638517e+01,6.131774936884788474e+01,7.504592434418570690e+01,6.444017042771416470e+01,6.866322407130274996e+01,2.361480678729158100e+01,1.381699635140339666e+01,7.700034783233881797e+01,8.477197326401150690e+01,1.025342013427528371e+02,8.765414335962314851e+01,1.296986138642723940e+00,3.333505323799097653e+01,7.280939697639774977e+01,1.006887858255833521e+02,9.745750003232710412e+01,8.400956656310722792e+01,6.498730764341591737e+01,1.007165526234870612e+02,8.412184745392951868e+01,6.114236625984690932e+01,9.027641686349565475e+01,6.555212334020813714e+00,5.701867791076924874e+01,8.157864636324853791e+01,5.767078796453468925e+01,6.082157404686095248e+01,3.981500128905754821e+01,6.023818320878069699e+01,5.695405889712271374e+01,5.184872949515864349e+01,5.098751238909019179e+01,8.432409699418991522e+01,8.961202114073270053e+00,6.091334920316240442e+01,2.773547349660587003e+01,4.555063888582395748e+01,4.830906850462522328e+01,3.360732160012182135e+01,1.183152598643218489e+01,8.336886119145982832e+01,1.004125378704936900e+01,8.348555345453226550e+01,5.598265399090229977e+01,3.521377573805299477e+01,7.853090749199844822e+01,8.106405855088745227e+01,8.493425660165920021e+01,7.843363823569137594e+01,6.778416592260579243e+00,8.416946971668633637e+01,6.807069586652197302e+01,9.099188409478556139e+01,1.467006391205224247e+01,4.470271491624822602e+01,9.737235131383295084e+01,9.949551019607504543e+01,2.111530811848597722e+01,5.950453679294990650e+01,7.441419334647353878e+01,5.186975742169279613e+01,7.522547129752220485e+01,5.861830094171122596e+01,5.794712368191598983e+01,9.038661784729892190e+01
9.149965239943171014e+01,7.506829057672608485e+01,9.015016948192872803e+01,7.745500515298635946e+01,3.188594333089371347e+01,8.631261986454805424e+01,9.498965316501663381e+01,1.036119608444841731e+02,6.489711653622676124e+01,9.694885227114700399e+01,4.452420903865375124e+01,7.308480374445370842e+01,7.878051643508989343e+01,1.007439976863355326e+02,6.530365984240130217e+01,7.274355287996523600e+01,9.895934863185944153e+01,2.536402130126950283e+01,9.354160978696634743e+01,7.753493680933645749e+01,8.274323856389447940e+01,5.407517441236288391e+01,8.617911033910947083e+01,7.762216973064390402e+01,6.424984593665931243e+01,9.911479138567825942e+01,8.599753317712693956e+01,8.480416804115992591e+01,9.178561668161638920e+01,8.293589300391288077e+01,7.503194211134268876e+00,1.520583690814117084e+01,8.614347795411710251e+01,8.460694399529876364e+01,1.011804684330198967e+02,8.444433159092544372e+01,8.204724824586696741e+01,8.982576634512193436e+01,9.394724488407841534e+01,9.264220329979100654e+01,9.468384138458930011e+01,5.086098894147730931e+01,4.902246111682086394e+01,4.783552237336494528e+01,3.967286743466425492e+01,4.699720689188473699e+01,5.521067857535523160e+01,5.637404999352280299e+01,6.903956675656516495e+01,5.172423540666503783e+01,6.222625383668022181e+01,4.587235978198898323e+01,7.719021103776081816e+01,3.145349428193971164e+01,7.726748317490879003e+01,4.707864106090874401e+01,6.977554204582426678e+01,5.321353144704450244e+01,7.373564586056099301e+01,5.966546407754643155e+01,8.654306355896299863e+01,7.734903896775114163e+01,6.448907255854844323e+01,6.455525586787790360e+01,1.907555622873469048e+01,3.593116861823057917e+01,7.050596677941061330e+01,5.657482924254288292e+01,8.416946971668633637e+01,9.211978641023408798e+00,4.119569940012326015e+01,2.127367876287687309e+01,3.366715351774359988e+01,7.792332996525797739e+01,6.225700364238673501e+01,5.481015202667542496e+01,2.556970622027270323e+01,5.596646810792031346e+01,1.834306653288011546e+01,4.410961686319381414e+01,7.369676667940724712e+01,4.847882367053530572e+01,2.370814627596951496e+01,8.495995063293072747e+01
7.084703868740858468e+01,2.891119053401020977e+01,5.442976741160683929e+01,8.007255300924501284e+01,2.304354381019032161e+01,8.616762836343167464e+01,7.184796445833507050e+01,8.638170112419126667e+01,2.930845385930694391e+01,8.629568829279986630e+01,8.511946276343947204e+01,6.623193178308024187e+01,7.869543994708452317e+01,8.158228035908642539e+01,5.675425775374925763e+01,3.857116006203130354e+01,6.786751666587052512e+01,7.527026145296110826e+01,8.116523172834718025e+01,7.938519931208998059e+01,5.399740971166484371e+01,1.183803890481193299e+01,4.992413113538976432e+01,4.728147579349927554e+01,6.612446027604468668e+01,7.747839044172678769e+01,4.477591957860214933e+01,5.804976881653927734e+01,7.040095210495535127e+01,5.764628255897903841e+01,5.376923317600837038e+01,3.074908346299508821e+01,6.251569794022339011e+01,5.635713571453204906e+01,9.300296045725580996e+01,5.564118641166789558e+01,4.347497450875987823e+01,5.769572983263568489e+01,6.119249270274058006e+01,6.511186298879920287e+01,6.858608104411820250e+01,6.279541359217831342e+01,4.279108919388254861e+01,2.872570965666482579e+01,4.463400865375540150e+01,4.649805038840460014e+01,4.711209652025524974e+01,5.235877355693968838e+01,6.442998824630758747e+01,5.210866688918136447e+01,1.602101942736467777e+01,3.819188063718375048e+01,6.592505486605115550e+01,4.629289146103413088e+01,7.498815044150782683e+01,5.554113682448313227e+01,7.100592531807289731e+01,1.520444388733720764e+01,7.336973429539258973e+01,6.372007415894170634e+01,5.269987315657084537e+01,5.558775949013890028e+01,6.602518453739922677e+01,4.662196370032927462e+01,1.916824520078690597e+01,5.009662664303010615e+01,6.951861331785288201e+01,6.027955744285829098e+01,6.807069586652197302e+01,4.119569940012326015e+01,7.542531819870116117e+00,3.738759744187881040e+01,2.242441691899758638e+01,3.828806479417501407e+01,5.276355515801090235e+01,2.436840309161233975e+01,4.160956287933365161e+01,5.502913593182358909e+01,4.218725620853750513e+01,6.349889370021232082e+01,3.740812244320390789e+01,4.440952598165488041e+01,4.310116422417733162e+01,8.166863669131231518e+01
1.012767347289311601e+02,6.154271851120351045e+01,7.644871910788197056e+01,8.067237516184945889e+01,3.333161614689212371e+01,8.280598653726084990e+01,9.983910880681939659e+01,1.046925766947390599e+02,7.291216802869455194e+01,1.012122216644462753e+02,9.288506477419467444e+01,7.551664100932552515e+01,9.060030324311864547e+01,1.078910441894127672e+02,7.758690262891502698e+01,6.771175721618200782e+01,8.796782654015751746e+01,7.479500849069314938e+01,9.645426544850872119e+01,8.245949516479394958e+01,8.402692032485381901e+01,4.941657226680148085e+01,7.486141361098160019e+01,8.284956922899785070e+01,8.887069341408134449e+01,9.151808886737177318e+01,7.090307189163956991e+01,9.041716219217030925e+01,9.958784979442771146e+01,9.110308913902774464e+01,3.343155468043996592e+01,1.613381121051844858e+01,9.588482729942100491e+01,8.143748685357410011e+01,1.004072157121195801e+02,8.281933071866515661e+01,6.593931793121609530e+01,8.165540112898013092e+01,8.600859282225060554e+01,9.082707444726976576e+01,9.261640635912030461e+01,8.843687283249047937e+01,4.800132407149735769e+01,3.494096352851617837e+01,4.087091400008733899e+01,4.538413460032603552e+01,5.437074530379518222e+01,5.535645337733214433e+01,6.709077479872773608e+01,6.056095029101757632e+01,4.995037162867023994e+01,2.245227030889525111e+01,8.533290400834289358e+01,5.303801570109932584e+01,8.237095188676255475e+01,5.474217883022787845e+01,7.555623700555564426e+01,6.336022643097071949e+01,7.888816070348217124e+01,5.580065466203739533e+01,9.033678820720489000e+01,7.254869942114488879e+01,7.089898580052481236e+01,7.205787109178045569e+01,1.884262279377567850e+01,1.900166407731877527e+01,6.596272159195589779e+01,4.632526203613723936e+01,9.099188409478556139e+01,2.127367876287687309e+01,3.738759744187881040e+01,1.113891962955109705e+01,5.174700280155459353e+01,7.217229081250961542e+01,4.682943560977199837e+01,2.878484360067532677e+01,4.429854855169899963e+01,6.857157050765123074e+01,3.667908127985002409e+01,6.747657942904083939e+01,8.039631575339009828e+01,6.138041413541466085e+01,2.972393725395056663e+01,8.560459899899299785e+01
7.977625755263444773e+01,8.205938069739868013e+01,9.340058291200961094e+01,7.261135937104533866e+01,8.836863239563786010e+01,8.280840039338892211e+01,7.319350342762254513e+01,8.670054895049169374e+01,3.824922912888172988e+01,7.998696631115694800e+01,1.005688696330754226e+02,5.873748053972826710e+01,9.713761447233139279e+01,8.885784089253677109e+01,6.529864306922672768e+01,7.062937913122596001e+01,1.006576220838253022e+02,3.719173664833184034e+01,9.299280137550717029e+01,6.869143852797719774e+01,7.894998825196171310e+01,4.954008921530695631e+01,8.569376468653972267e+01,5.928772470671484740e+01,1.002332022058515975e+02,1.060603971873147486e+02,8.807653054623843047e+01,7.181898381293149214e+01,8.482932047599940972e+01,7.538581105331977028e+01,1.708221475401921907e+01,1.060498960873921703e+02,7.741944804705995864e+01,8.237613853463849978e+01,1.057997243600098756e+02,7.527059424571621093e+01,8.320871039787425616e+01,8.425437580771371415e+01,8.740339283544726356e+01,6.529850229926846339e+01,8.924987499904860044e+01,8.313984865420410131e+01,5.070121450753531178e+01,5.727310144487016430e+01,5.545999690129041682e+01,5.855079544919880874e+01,3.399650200438835412e+01,5.852163683667809124e+01,7.943273260044500717e+01,4.784843770270744301e+01,4.996657173674535812e+01,6.569387116119924030e+01,1.536528822022188301e+01,5.305095714064474777e+01,4.472395168965017120e+01,3.808561118170369042e+01,5.362827620002529017e+01,1.492085541503419677e+01,3.613551666771135018e+01,8.576490163891060092e+01,1.537629192833375846e+01,8.387462639337620374e+01,5.704095295606387594e+01,2.753336717886028140e+01,2.043183039338018503e+01,7.509736249094667926e+01,9.698936380806249247e+01,8.826570537935133132e+01,1.467006391205224247e+01,3.366715351774359988e+01,2.242441691899758638e+01,5.174700280155459353e+01,8.767185910392967685e+00,6.821125484573087761e+01,8.243095450802371715e+01,5.711247375115136293e+01,1.680276127992956248e+01,5.487800914810286201e+01,4.571907627842902855e+01,7.597547892954813165e+01,8.165035854206598742e+01,4.718074181435323311e+01,5.113988942943829130e+01,8.900752551193831152e+01
2.189080228852987986e+01,2.961810174025622189e+01,6.700439944049735175e+01,1.599650704682762559e+01,5.107330521540853319e+00,3.116847253296506892e+01,6.307054471447693089e+01,4.288165362486196841e+01,7.781084280687224464e+01,4.497697085859762467e+01,3.286818481158274352e+01,3.061013253055400440e+01,2.814673362271756929e+01,6.061055592314924922e+01,8.891607275056591320e+00,6.954019674996331446e+01,6.048846965576208135e+01,4.281717607833238048e+01,4.727972677723350614e+01,2.048797960423711828e+01,6.199152649999428633e+01,6.584416503616157001e+01,8.357209482607255779e+01,9.297529711479994319e+01,1.138489870433401840e+01,4.076616120362711371e+01,3.920224271321884402e+01,8.818522412657769394e+01,6.010747368191512408e+01,6.272956800033797009e+01,4.090027107438088905e+01,1.760571393065191614e+01,1.236562415735044063e+01,4.628506231904000856e+01,9.446972071524075432e+01,6.998344970203150694e+01,2.898751111425125515e+01,4.392085358891555558e+01,5.954612644973902746e+01,5.311553574320095095e+01,3.730218531860047904e+01,2.223292369302496141e+01,5.750167661976960432e+01,1.719692602453855912e+01,2.624360325613731248e+01,4.283790452629392576e+01,6.683641964753543618e+01,4.321619055703879297e+01,1.008149318426398722e+01,6.875091721332064765e+01,1.175334975835151852e+01,5.760103253507850951e+01,1.990532722283360201e+01,1.296975636838086920e+01,5.713778803012527874e+01,8.688170646184325108e+01,6.287771401358041601e+01,5.894964478379362305e+01,7.277905897919076494e+01,1.715388933596427989e+01,6.313312362918114218e+01,1.101033910303907248e+01,6.798360234606707309e+01,5.227323002256055418e+01,6.173210878775449828e+01,5.107240874009047360e+01,3.091352414116750325e+01,3.392589012354590494e+01,4.470271491624822602e+01,7.792332996525797739e+01,3.828806479417501407e+01,7.217229081250961542e+01,6.821125484573087761e+01,5.836960033080200283e+00,2.605086734193947606e+01,1.676119224684850195e+01,8.453803281280680437e+01,6.622840908175319896e+01,7.904004954608194566e+01,2.826425645438197520e+01,2.631491498099679305e+01,4.167761675042300595e+01,3.097196220853353310e+01,8.722574478819758781e+01
9.809010201666316675e+01,4.523837021903464972e+01,7.092284710447319185e+01,1.359918571586038816e+01,2.801111077357559154e+01,4.645174495260515357e+01,1.031368143427115029e+02,7.875793203162989187e+01,9.637345107499670860e+01,3.097496456886404559e+01,6.054667551451773022e+01,3.673781848546880724e+01,5.540806732148644187e+01,9.699626980475815685e+01,4.487199937494766999e+01,9.186521952865030016e+01,7.144588224269162424e+01,6.437932820809646728e+01,6.635732445482479136e+01,2.061703588001761389e+01,9.950731566193871913e+01,7.601532516877904300e+01,8.871283637195939775e+01,1.033284751067094476e+02,4.373274013384466485e+01,6.213412779112661610e+01,6.168664857596586160e+01,1.085840293455899115e+02,1.037978449292562999e+02,1.038490201752509847e+02,6.511810834970647477e+01,3.375578444706153647e+01,5.802685958710476655e+01,6.904073037805622448e+01,9.980623103144792196e+01,8.418534125765894771e+01,5.698522981213703531e+01,6.973091780141969309e+01,7.994504836583524821e+01,9.123654802145397014e+01,9.183208483055129534e+01,5.939494584322744686e+01,5.335280505967120490e+01,2.785470625952275370e+01,3.423127221965354039e+01,4.372938173895663283e+01,6.562454987867572243e+01,5.716888872528169685e+01,3.658581715866650086e+01,7.826573532088374918e+01,3.105322167482342266e+01,1.887569619909786311e+01,9.300041953594984534e+01,3.593781880604016266e+01,8.224372710966979128e+01,7.597985482403646529e+01,8.071645165790440046e+01,7.413141692221894630e+01,1.007586977781538167e+02,1.618242370068532310e+01,9.339657828057893596e+01,1.700489416363836881e+01,7.891189333717989030e+01,7.611196823035662362e+01,6.786289218595982220e+01,2.292368536648920241e+01,1.591910915219028766e+01,1.963750104937157559e+01,9.737235131383295084e+01,6.225700364238673501e+01,5.276355515801090235e+01,4.682943560977199837e+01,8.243095450802371715e+01,2.605086734193947606e+01,1.033633257704730113e+01,2.441908166571792904e+01,7.755381834381130091e+01,7.298875744476724492e+01,6.565346124101871794e+01,1.145841930005878773e+01,6.153198080819733207e+01,7.935038133230278845e+01,3.342856188033666598e+01,8.868331962239072652e+01
